1937 , 54.488876, 1315.1887 ,43.748783
1938 , 54.391231, 1315.8855 ,42.819588
1939 , 53.675117, 1308.2896 ,48.849972
1940 , 52.894112, 1308.2512 ,48.506207
1941 , 52.183647, 1307.8946 ,47.164112
1942 , 51.448597, 1307.8931 ,46.232319
1943 , 50.617416, 1307.9237 ,45.986717
1944 , 49.785194, 1307.9578 ,45.743248
1945 , 49.0439, 1308.151 ,44.998508
1946 , 53.626045, 1308.5324 ,48.66309
1947 , 52.903996, 1308.8036 ,47.163891
1948 , 52.178097, 1309.1241 ,46.56435
1949 , 51.490833, 1309.4935 ,45.938957
1950 , 50.952007, 1310.0603 ,44.317348
1951 , 50.37553, 1310.4972 ,43.619633
1952 , 49.860592, 1310.9932 ,42.910522
1953 , 77.33046, 1288.0129 ,42.193359
1954 , 76.943939, 1288.3109 ,41.361824
1955 , 76.489212, 1288.6542 ,40.466965
1956 , 76.074257, 1288.9188 ,39.561203
1957 , 75.698303, 1289.1846 ,38.553429
1958 , 75.38604, 1289.3123 ,37.475578
1959 , 75.036774, 1289.3283 ,36.403374
1960 , 77.436409, 1287.7259 ,42.466969
1961 , 77.336922, 1287.6018 ,41.898125
1962 , 77.088615, 1287.5022 ,41.407494
1963 , 76.85231, 1287.239 ,40.994259
1964 , 76.680038, 1286.8904 ,40.449047
1965 , 79.828835, 1259.6819 ,52.985451
1966 , 71.213829, 1270.6423 ,31.163057
1967 , 72.129204, 1271.1808 ,30.77562
1968 , 72.847671, 1272.098 ,30.678873
1969 , 73.208504, 1273.0588 ,30.834774
1970 , 73.551453, 1273.945 ,30.872734
1971 , 73.776581, 1274.8193 ,30.887989
1972 , 73.833725, 1275.7863 ,30.92671
1973 , 71.015991, 1270.724 ,30.897053
1974 , 71.463325, 1271.483 ,30.162205
1975 , 71.874229, 1272.3942 ,29.60018
1976 , 72.040695, 1273.3517 ,29.063196
1977 , 71.940468, 1274.3136 ,28.704693
1978 , 71.69474, 1275.3851 ,28.2631
1979 , 71.567383, 1276.3076 ,27.628616
1980 , 54.904667, 1284.7676 ,-0.72332419
1981 , 55.461101, 1285.3513 ,-0.74273719
1982 , 56.023525, 1285.9377 ,-0.76206519
1983 , 56.582939, 1286.5244 ,-0.77282319
1984 , 56.998894, 1287.165 ,-0.54580884
1985 , 57.446072, 1287.786 ,-0.53512584
1986 , 57.804772, 1288.4523 ,-0.54002985
1987 , 54.984081, 1285.1974 ,-1.0061982
1988 , 55.587925, 1286.2169 ,-1.3505082
1989 , 56.060139, 1287.2466 ,-1.7598872
1990 , 56.279511, 1288.3392 ,-1.9665198
1991 , 56.472115, 1289.4603 ,-2.6987023
1992 , 56.517582, 1290.5126 ,-3.1030223
1993 , 56.432064, 1291.5702 ,-3.3283978
1994 , 22.948259, 1276.6095 ,-2.5762888
1995 , 23.054916, 1276.354 ,-2.4116987
1996 , 18.604321, 1273.2188 ,5.7554249
1997 , 18.281701, 1273.6715 ,6.118338
1998 , 18.017846, 1274.1549 ,6.530517
1999 , 17.495594, 1274.5111 ,7.0325465
2000 , 17.356462, 1275.0298 ,7.3411193
2001 , 17.226136, 1275.5778 ,7.6457495
2002 , 16.733603, 1276.1732 ,8.1519261
2003 , 18.495311, 1273.1386 ,5.9525265
2004 , 72.641716, 1301.448 ,44.321514
2005 , 72.306198, 1302.0099 ,43.564697
2006 , 72.027733, 1302.4941 ,42.861382
2007 , 71.756218, 1303.012 ,42.138912
2008 , 71.512253, 1303.5746 ,41.138291
2009 , 71.318764, 1304.009 ,40.309925
2010 , 71.07167, 1304.5078 ,39.173935
2011 , 72.787094, 1301.2601 ,44.217739
2012 , 72.529182, 1301.6167 ,43.173313
2013 , 72.52269, 1301.7382 ,42.362305
2014 , 72.540718, 1301.9196 ,41.341023
2015 , 72.625046, 1301.9093 ,40.511921
2016 , 72.733223, 1301.8287 ,39.691391
2017 , 72.853577, 1301.6735 ,38.897705
2018 , 80.187378, 1280.3957 ,49.512684
2019 , 70.400062, 1304.209 ,44.315075
2020 , 70.418121, 1304.431 ,43.599197
2021 , 70.427544, 1304.6528 ,42.878391
2022 , 70.366981, 1305.0067 ,41.961842
2023 , 70.265686, 1305.3098 ,41.290913
2024 , 70.333206, 1305.6221 ,40.826275
2025 , 69.987724, 1306.1178 ,39.847942
2026 , 70.551918, 1304.0438 ,44.261799
2027 , 70.755073, 1304.0253 ,43.505119
2028 , 70.983818, 1303.9441 ,42.76458
2029 , 51.734009, 1285.0195 ,-4.04176
2030 , 51.924656, 1285.8855 ,-4.493753
2031 , 51.984943, 1286.4893 ,-5.3161755
2032 , 52.10854, 1287.2078 ,-5.7870913
2033 , 52.235313, 1287.9762 ,-6.1245537
2034 , 52.370586, 1288.7262 ,-6.3170056
2035 , 52.432842, 1289.498 ,-6.2363062
2036 , 51.461857, 1285.1003 ,-4.312144
2037 , 51.264652, 1285.9281 ,-5.2910345
2038 , 78.089905, 1284.1658 ,40.036114
2039 , 77.823845, 1284.0856 ,39.323181
2040 , 77.56781, 1284.3128 ,38.721623
2041 , 77.345291, 1284.5947 ,38.165302
2042 , 77.100098, 1284.9662 ,37.544029
2043 , 76.722214, 1285.2873 ,36.762791
2044 , 76.56263, 1285.4403 ,35.908783
2045 , 78.144051, 1284.0846 ,40.158665
2046 , 78.000687, 1283.7865 ,39.695076
2047 , 77.966301, 1283.9908 ,39.563191
2048 , 77.984528, 1284.0826 ,39.546848
2049 , 77.820106, 1283.6971 ,39.404713
2050 , 77.924835, 1283.7598 ,39.521298
2051 , 78.013268, 1283.7236 ,39.744305
2052 , 69.155327, 1307.8463 ,37.237911
2053 , 69.276741, 1307.9199 ,36.286083
2054 , 69.354904, 1308.1268 ,35.166151
2055 , 69.428207, 1308.2003 ,34.197609
2056 , 69.428635, 1308.3813 ,33.016382
2057 , 69.459259, 1308.4879 ,32.047415
2058 , 69.415718, 1308.6875 ,30.845989
2059 , 69.285461, 1307.6265 ,37.373303
2060 , 69.5644, 1307.3989 ,36.606476
2061 , 69.763443, 1307.1488 ,35.904949
2062 , 70.086121, 1306.8283 ,35.014086
2063 , 70.23262, 1306.5116 ,34.381975
2064 , 70.478394, 1306.0078 ,33.778992
2065 , 70.732597, 1305.458 ,33.206455
2066 , 78.05777, 1265.5833 ,44.068146
2067 , 71.145271, 1253.6851 ,46.60973
2068 , 74.683434, 1289.3961 ,35.455444
2069 , 74.358353, 1289.4628 ,34.457209
2070 , 74.106544, 1289.52 ,33.420269
2071 , 73.878082, 1289.5796 ,32.386284
2072 , 73.638176, 1289.6278 ,31.319691
2073 , 73.455505, 1289.6974 ,30.259777
2074 , 73.245941, 1289.819 ,29.188898
2075 , 74.796242, 1289.097 ,35.545895
2076 , 74.652969, 1288.8407 ,34.573208
2077 , 74.60878, 1288.5283 ,33.601185
2078 , 74.630852, 1288.0977 ,32.757702
2079 , 74.561104, 1287.688 ,31.923065
2080 , 74.297768, 1287.4668 ,31.369825
2081 , 74.098267, 1287.3206 ,30.890911
2082 , 34.234654, 1292.3747 ,-14.980064
2083 , 34.815579, 1293.2094 ,-15.334175
2084 , 33.932812, 1292.2838 ,-15.011374
2085 , 18.200337, 1272.1729 ,11.081241
2086 , 18.164223, 1272.4382 ,11.192678
2087 , 17.887426, 1272.9452 ,11.41604
2088 , 17.914431, 1273.2657 ,11.596345
2089 , 17.933619, 1273.6058 ,11.772805
2090 , 17.956902, 1273.9795 ,11.965677
2091 , 17.987425, 1274.3843 ,12.170224
2092 , 18.186665, 1272.1909 ,11.072345
2093 , 17.866365, 1272.7351 ,11.25803
2094 , 17.875923, 1273.0671 ,11.457627
2095 , 17.894257, 1273.4678 ,11.661961
2096 , 17.877605, 1273.791 ,11.786339
2097 , 17.840597, 1274.1794 ,11.909376
2098 , 17.780792, 1274.6204 ,12.00594
2099 , 52.46933, 1262.3948 ,52.820519
2100 , 51.948368, 1263.3135 ,52.86446
2101 , 51.504429, 1264.1064 ,52.780056
2102 , 50.926655, 1265.0282 ,52.567726
2103 , 50.495049, 1265.8275 ,52.479164
2104 , 50.074902, 1266.8447 ,52.534172
2105 , 49.693966, 1267.6488 ,52.384029
2106 , 52.604706, 1262.5558 ,53.023403
2107 , 52.288792, 1263.6432 ,53.327862
2108 , 52.130237, 1264.6122 ,53.543747
2109 , 51.945991, 1265.7175 ,53.849663
2110 , 51.987491, 1266.7131 ,54.23518
2111 , 52.10635, 1267.6397 ,54.486763
2112 , 52.434071, 1268.6412 ,54.857483
2113 , 72.882912, 1301.7225 ,38.006069
2114 , 72.898353, 1301.5861 ,37.289951
2115 , 72.868187, 1301.4481 ,36.596725
2116 , 72.797775, 1301.3753 ,35.887741
2117 , 72.600136, 1301.412 ,35.090441
2118 , 72.364952, 1301.3041 ,34.509399
2119 , 72.048264, 1301.1672 ,33.937767
2120 , 73.002037, 1301.5613 ,38.102642
2121 , 73.183311, 1301.1913 ,37.518841
2122 , 73.324264, 1300.8019 ,37.043747
2123 , 73.414986, 1300.4253 ,36.738972
2124 , 73.417755, 1300.1868 ,36.376453
2125 , 73.399086, 1299.9788 ,36.32893
2126 , 35.83886, 1285.7706 ,-13.525263
2127 , 35.330193, 1286.3789 ,-13.762193
2128 , 34.663811, 1286.8173 ,-14.336534
2129 , 34.267105, 1287.4994 ,-14.396981
2130 , 33.937263, 1288.053 ,-14.379278
2131 , 35.76432, 1285.5343 ,-13.311409
2132 , 35.171978, 1285.6312 ,-13.62354
2133 , 34.68314, 1285.9551 ,-13.574699
2134 , 34.160408, 1286.2573 ,-13.467665
2135 , 33.52224, 1286.5193 ,-13.412285
2136 , 32.813955, 1286.3523 ,-13.540301
2137 , 75.036163, 1295.7666 ,45.190121
2138 , 75.027374, 1295.4924 ,45.126183
2139 , 74.910438, 1296.058 ,44.347191
2140 , 76.927902, 1272.0327 ,38.421021
2141 , 77.407311, 1272.6506 ,38.989773
2142 , 77.97039, 1273.3213 ,39.388466
2143 , 78.276291, 1274.088 ,39.990852
2144 , 78.601372, 1274.7601 ,40.43375
2145 , 78.752457, 1275.0375 ,40.892677
2146 , 78.721931, 1275.209 ,41.229393
2147 , 76.819901, 1272.0569 ,38.210152
2148 , 77.048454, 1272.894 ,38.573868
2149 , 77.504623, 1273.5889 ,38.576618
2150 , 77.873703, 1274.3268 ,38.54015
2151 , 78.013611, 1275.0912 ,38.587139
2152 , 78.095619, 1275.718 ,38.437386
2153 , 77.968956, 1276.3613 ,38.358215
2154 , 70.910248, 1304.8351 ,38.47921
2155 , 70.742012, 1305.1654 ,37.771427
2156 , 70.648651, 1305.5526 ,36.893345
2157 , 70.498871, 1305.8591 ,36.171547
2158 , 71.027283, 1304.6477 ,38.389854
2159 , 71.011208, 1304.7209 ,37.603592
2160 , 71.013985, 1304.7219 ,36.821873
2161 , 71.026657, 1304.8048 ,35.86161
2162 , 71.067734, 1304.6714 ,35.098465
2163 , 49.426807, 1311.4376 ,42.221783
2164 , 49.150928, 1311.7991 ,41.043133
2165 , 48.660244, 1312.0068 ,40.595646
2166 , 48.175404, 1312.2077 ,40.136993
2167 , 47.689476, 1312.4078 ,39.675064
2168 , 47.438827, 1312.5938 ,38.347721
2169 , 46.716774, 1313.1996 ,38.187954
2170 , 49.564644, 1311.5813 ,42.163559
2171 , 49.30629, 1311.9808 ,41.638622
2172 , 49.296654, 1312.5551 ,40.390472
2173 , 49.1549, 1313.01 ,39.869663
2174 , 49.068657, 1313.4942 ,39.360588
2175 , 48.783977, 1314.4714 ,38.986538
2176 , 48.792065, 1314.9899 ,38.498627
2177 , 51.495193, 1256.7824 ,47.288364
2178 , 50.907257, 1257.1502 ,46.796036
2179 , 50.385139, 1257.5603 ,46.248028
2180 , 49.476013, 1258.2107 ,45.798984
2181 , 48.90387, 1258.4689 ,45.472092
2182 , 48.052933, 1259.0018 ,45.113747
2183 , 47.554901, 1259.4867 ,44.584644
2184 , 51.558826, 1256.9336 ,47.475056
2185 , 50.973042, 1257.4187 ,47.17633
2186 , 50.207191, 1257.9171 ,47.124088
2187 , 49.719917, 1258.49 ,46.888123
2188 , 49.119652, 1259.0935 ,46.743691
2189 , 48.518417, 1259.6992 ,46.720554
2190 , 48.006855, 1260.3486 ,46.724133
2191 , 58.878281, 1316.4745 ,43.390434
2192 , 58.435741, 1316.8798 ,42.432033
2193 , 58.05505, 1317.3191 ,41.947166
2194 , 57.668777, 1317.7391 ,41.445259
2195 , 57.26561, 1318.2341 ,40.531052
2196 , 56.886375, 1318.6206 ,39.9972
2197 , 56.517551, 1319.0028 ,39.455544
2198 , 58.937355, 1316.6915 ,42.58712
2199 , 58.709713, 1317.3893 ,41.780353
2200 , 58.45113, 1318.0496 ,40.780304
2201 , 58.500511, 1318.7741 ,39.663155
2202 , 58.447536, 1319.2396 ,38.566315
2203 , 58.430996, 1319.8159 ,37.19524
2204 , 58.43158, 1320.3931 ,36.257561
2205 , 53.705132, 1254.661 ,45.198662
2206 , 53.499142, 1255.0115 ,44.005879
2207 , 53.426746, 1255.0583 ,43.233093
2208 , 53.407825, 1255.4261 ,42.431068
2209 , 52.935669, 1255.8278 ,42.169968
2210 , 52.92815, 1256.2284 ,41.589764
2211 , 52.861404, 1256.7014 ,40.870213
2212 , 53.383274, 1254.861 ,45.041267
2213 , 52.745464, 1255.2267 ,44.171795
2214 , 52.207955, 1255.8769 ,43.339027
2215 , 51.780323, 1256.4413 ,42.602325
2216 , 50.783451, 1257.1443 ,42.15715
2217 , 49.702099, 1257.8257 ,41.426624
2218 , 48.897213, 1258.3182 ,40.609486
2219 , 78.674751, 1269.3077 ,43.441154
2220 , 78.399666, 1269.5112 ,42.478218
2221 , 77.913155, 1269.8684 ,41.667713
2222 , 77.531517, 1270.3119 ,40.725113
2223 , 77.173813, 1270.6718 ,39.772991
2224 , 78.545044, 1269.0033 ,43.297451
2225 , 56.79789, 1314.3162 ,45.864006
2226 , 56.211784, 1314.4893 ,45.688404
2227 , 55.916008, 1314.2982 ,45.104629
2228 , 56.532185, 1314.6239 ,45.496391
2229 , 78.785156, 1274.0133 ,44.68705
2230 , 79.758629, 1273.4476 ,43.750248
2231 , 79.41256, 1272.8395 ,43.238087
2232 , 79.054405, 1272.226 ,42.671612
2233 , 78.687218, 1271.6953 ,42.08868
2234 , 78.852623, 1273.8452 ,44.931267
2235 , 79.49028, 1273.3314 ,44.798336
2236 , 79.842964, 1272.3702 ,44.340298
2237 , 79.680374, 1271.5288 ,44.220131
2238 , 79.395958, 1270.7872 ,44.377663
2239 , 52.739437, 1290.2624 ,-6.2066155
2240 , 53.072372, 1291.1261 ,-6.3982558
2241 , 53.482616, 1291.9446 ,-6.4728127
2242 , 53.941155, 1292.7495 ,-6.6086326
2243 , 54.330273, 1293.593 ,-6.5393524
2244 , 54.739567, 1294.411 ,-6.7483163
2245 , 55.054565, 1295.2542 ,-6.9634056
2246 , 52.547115, 1290.2323 ,-6.3507752
2247 , 52.607319, 1291.0419 ,-6.7359757
2248 , 52.664417, 1291.7941 ,-7.0215397
2249 , 52.682083, 1292.5105 ,-7.3925228
2250 , 52.670433, 1293.228 ,-7.8183055
2251 , 52.57621, 1293.9932 ,-8.4317913
2252 , 52.457878, 1294.6626 ,-8.9293981
2253 , 77.48555, 1259.094 ,47.454033
2254 , 16.679381, 1277.0105 ,8.2356368
2255 , 16.60053, 1277.8643 ,8.4034739
2256 , 16.440305, 1278.5195 ,8.5725345
2257 , 16.400682, 1279.427 ,8.7555027
2258 , 16.400009, 1280.3582 ,8.8897629
2259 , 16.414349, 1281.3121 ,9.3543844
2260 , 16.44355, 1282.2804 ,9.4872837
2261 , 16.670247, 1276.856 ,8.450553
2262 , 16.618347, 1277.484 ,8.823947
2263 , 16.613259, 1278.0497 ,9.197775
2264 , 16.493378, 1278.3744 ,9.6425113
2265 , 16.586935, 1279.1229 ,10.077008
2266 , 16.680573, 1279.6077 ,10.572425
2267 , 16.774139, 1279.8543 ,11.435405
2268 , 77.543709, 1258.7388 ,48.883305
2269 , 77.582458, 1257.9568 ,48.35968
2270 , 77.164345, 1257.6422 ,48.248695
2271 , 76.711884, 1257.313 ,48.145443
2272 , 76.257736, 1256.9405 ,48.079956
2273 , 75.783226, 1256.54 ,48.049892
2274 , 75.515739, 1256.0629 ,47.755691
2275 , 73.765343, 1295.359 ,39.66901
2276 , 73.429688, 1294.5861 ,39.328129
2277 , 73.271797, 1293.7249 ,38.997357
2278 , 73.155678, 1292.7957 ,38.512207
2279 , 73.229553, 1291.8636 ,37.821854
2280 , 73.36261, 1291.0581 ,37.047318
2281 , 72.806488, 1290.5464 ,35.93045
2282 , 73.830139, 1295.2824 ,39.851563
2283 , 73.745644, 1294.4695 ,39.782398
2284 , 73.754074, 1293.4768 ,39.764107
2285 , 74.12143, 1292.4061 ,39.682377
2286 , 74.762878, 1291.5972 ,39.503662
2287 , 75.481171, 1290.7401 ,39.247768
2288 , 74.210434, 1298.2076 ,38.759128
2289 , 73.999802, 1298.475 ,38.082077
2290 , 73.7621, 1298.6591 ,37.516453
2291 , 74.080147, 1298.1351 ,38.519688
2292 , 73.795616, 1298.1824 ,37.908142
2293 , 73.482689, 1298.3414 ,37.226013
2294 , 73.054909, 1298.3433 ,36.696125
2295 , 72.603958, 1298.354 ,36.184517
2296 , 72.151497, 1298.3849 ,35.689018
2297 , 71.657753, 1298.5825 ,35.006765
2298 , 42.398399, 1289.4243 ,-11.170815
2299 , 42.312473, 1289.9413 ,-12.112888
2300 , 42.240478, 1290.6156 ,-13.188225
2301 , 42.270222, 1291.4909 ,-13.79215
2302 , 42.193035, 1292.3123 ,-14.646306
2303 , 42.032421, 1293.1912 ,-14.956347
2304 , 41.749752, 1293.9349 ,-15.298203
2305 , 42.137951, 1289.4212 ,-11.006471
2306 , 41.699623, 1289.9588 ,-11.692475
2307 , 41.166531, 1290.6141 ,-12.445349
2308 , 40.603348, 1291.1788 ,-13.021259
2309 , 39.924019, 1291.6931 ,-13.900023
2310 , 39.267036, 1292.3801 ,-14.433428
2311 , 38.677097, 1293.1252 ,-14.663783
2312 , 56.606892, 1292.369 ,-3.9679551
2313 , 56.667107, 1293.1688 ,-4.1157894
2314 , 56.828106, 1293.9395 ,-4.4770205
2315 , 56.992989, 1294.708 ,-4.8428213
2316 , 57.183582, 1295.4729 ,-5.0918996
2317 , 57.29681, 1296.2617 ,-5.3631935
2318 , 57.523128, 1297.0256 ,-5.3781824
2319 , 56.397156, 1292.4071 ,-4.1446283
2320 , 56.252556, 1293.1938 ,-4.6807301
2321 , 56.037136, 1293.9901 ,-5.4400406
2322 , 78.505379, 1280.2706 ,43.871819
2323 , 78.357117, 1280.5018 ,43.201622
2324 , 78.222839, 1280.8276 ,42.532356
2325 , 78.533981, 1280.0748 ,43.772438
2326 , 78.311439, 1280.0304 ,43.260567
2327 , 78.009415, 1279.9351 ,42.815037
2328 , 77.690552, 1279.8968 ,42.407402
2329 , 77.488411, 1279.6043 ,42.017899
2330 , 77.091705, 1279.2908 ,41.662258
2331 , 76.701813, 1278.9222 ,41.27832
2332 , 54.239056, 1316.8818 ,41.633869
2333 , 53.918736, 1317.8565 ,40.761528
2334 , 53.679462, 1318.4354 ,38.552101
2335 , 53.347847, 1319.0759 ,37.53323
2336 , 52.608597, 1319.9586 ,36.353901
2337 , 52.129242, 1320.4452 ,35.337562
2338 , 51.426002, 1321.1943 ,33.713844
2339 , 54.559483, 1316.744 ,41.882259
2340 , 54.647652, 1317.5786 ,41.28706
2341 , 54.876175, 1318.1541 ,40.557243
2342 , 55.186886, 1318.7233 ,39.847473
2343 , 64.328678, 1313.1001 ,43.524986
2344 , 64.403832, 1313.3002 ,42.364666
2345 , 64.53553, 1313.4786 ,41.515453
2346 , 64.673111, 1313.6777 ,40.644558
2347 , 64.533909, 1313.9429 ,39.229515
2348 , 64.522327, 1314.302 ,38.38723
2349 , 64.421219, 1314.7126 ,37.575249
2350 , 64.465672, 1312.9202 ,43.680893
2351 , 64.792412, 1312.8799 ,43.066723
2352 , 64.94809, 1312.7777 ,42.316765
2353 , 65.312431, 1312.6257 ,41.755875
2354 , 71.528717, 1277.2379 ,26.976095
2355 , 71.633461, 1278.0018 ,26.286146
2356 , 71.715492, 1278.8735 ,25.607462
2357 , 71.752266, 1279.6743 ,24.969151
2358 , 71.826927, 1280.4391 ,24.27943
2359 , 71.747276, 1281.3124 ,23.625259
2360 , 71.561676, 1282.0754 ,23.046358
2361 , 71.312599, 1277.0134 ,26.949562
2362 , 71.147507, 1277.4874 ,26.200317
2363 , 70.948502, 1277.8995 ,25.236488
2364 , 70.754631, 1278.2112 ,24.413294
2365 , 70.478752, 1278.5767 ,23.551228
2366 , 70.213471, 1278.7518 ,22.708813
2367 , 69.825447, 1279.0311 ,21.841835
2368 , 77.47686, 1278.0432 ,42.907345
2369 , 77.07766, 1278.1001 ,42.332619
2370 , 77.293182, 1277.7041 ,42.770523
2371 , 76.891273, 1277.2349 ,41.886879
2372 , 76.720894, 1276.5774 ,40.967312
2373 , 76.885735, 1276.5581 ,40.081177
2374 , 59.371193, 1288.7482 ,1.2823659
2375 , 59.281288, 1289.882 ,0.89669395
2376 , 59.294418, 1291.1071 ,0.26747764
2377 , 59.481426, 1292.2952 ,-0.26097135
2378 , 59.798885, 1293.4951 ,-0.97072473
2379 , 60.241371, 1294.6222 ,-1.3800609
2380 , 60.778183, 1295.7629 ,-1.7699319
2381 , 59.258629, 1288.3733 ,1.1876937
2382 , 58.957676, 1288.9433 ,0.75631994
2383 , 58.66201, 1289.6019 ,0.12206266
2384 , 58.366367, 1290.1549 ,-0.46285234
2385 , 58.045318, 1290.7168 ,-1.3545528
2386 , 57.689239, 1291.1697 ,-2.0159768
2387 , 64.990597, 1283.5332 ,11.669493
2388 , 65.373886, 1283.6864 ,12.322028
2389 , 65.714352, 1283.7727 ,12.975308
2390 , 65.978531, 1283.6934 ,13.75995
2391 , 66.237686, 1283.6797 ,14.481431
2392 , 66.491249, 1283.6278 ,15.275975
2393 , 66.8023, 1283.6139 ,16.045375
2394 , 65.062469, 1283.6628 ,11.735881
2395 , 65.425316, 1283.9286 ,12.432243
2396 , 65.658272, 1284.2013 ,13.218798
2397 , 65.86216, 1284.3127 ,13.941813
2398 , 65.931007, 1284.6078 ,14.669485
2399 , 66.271446, 1285.1102 ,15.464459
2400 , 66.965568, 1285.6703 ,15.764444
2401 , 38.625648, 1287.1321 ,-13.808858
2402 , 38.422848, 1287.8471 ,-14.004321
2403 , 38.025894, 1288.4798 ,-14.112995
2404 , 37.659493, 1288.964 ,-14.144069
2405 , 37.285446, 1289.4657 ,-14.227648
2406 , 36.918137, 1289.9851 ,-14.154788
2407 , 36.580605, 1290.5631 ,-14.128766
2408 , 38.347217, 1287.119 ,-13.914209
2409 , 37.878372, 1287.7109 ,-14.174057
2410 , 37.157295, 1288.0913 ,-14.640548
2411 , 36.584923, 1288.4437 ,-14.662856
2412 , 36.118214, 1288.9013 ,-14.650964
2413 , 35.381889, 1289.1067 ,-14.80776
2414 , 24.375294, 1269.837 ,17.452583
2415 , 24.721251, 1270.0117 ,18.140158
2416 , 25.081184, 1270.1827 ,18.849529
2417 , 25.267292, 1270.1788 ,20.170326
2418 , 25.650831, 1270.3423 ,20.8969
2419 , 26.03553, 1270.5325 ,21.623983
2420 , 26.474129, 1270.807 ,22.553059
2421 , 24.537966, 1269.6693 ,17.464508
2422 , 25.07081, 1269.6013 ,18.125935
2423 , 25.636889, 1269.4547 ,18.760637
2424 , 26.064341, 1269.0737 ,19.948954
2425 , 26.697764, 1268.8373 ,20.494215
2426 , 27.321144, 1268.5394 ,21.049829
2427 , 28.015407, 1268.2101 ,21.469231
2428 , 51.241432, 1289.0997 ,-7.379591
2429 , 51.08781, 1289.2899 ,-7.5276689
2430 , 51.248203, 1290.1746 ,-7.6517181
2431 , 63.466801, 1285.3973 ,9.009944
2432 , 63.570599, 1285.4298 ,9.2100849
2433 , 63.647457, 1285.4658 ,9.4850969
2434 , 63.742805, 1285.524 ,9.9139528
2435 , 63.888214, 1285.5757 ,10.268567
2436 , 63.976097, 1285.4962 ,10.7515
2437 , 64.150173, 1285.5469 ,11.444027
2438 , 76.755104, 1268.9011 ,38.975784
2439 , 77.151733, 1269.0122 ,39.551289
2440 , 76.738503, 1269.0419 ,38.801697
2441 , 77.093468, 1269.2459 ,39.100155
2442 , 75.296608, 1254.9974 ,48.98687
2443 , 75.205681, 1254.8948 ,49.222206
2444 , 74.836861, 1254.7415 ,48.759037
2445 , 74.411774, 1254.606 ,48.31525
2446 , 73.715622, 1254.8439 ,48.062344
2447 , 78.180283, 1261.8586 ,46.450523
2448 , 78.16378, 1262.0845 ,46.269741
2449 , 78.351334, 1262.7615 ,46.785683
2450 , 78.376648, 1263.4565 ,47.814434
2451 , 78.681091, 1264.3008 ,48.350719
2452 , 79.016045, 1265.2078 ,48.929905
2453 , 73.299713, 1256.162 ,44.248375
2454 , 73.81221, 1256.38 ,44.622025
2455 , 74.299072, 1256.6525 ,45.033897
2456 , 74.552864, 1257.0586 ,45.729836
2457 , 75.066078, 1257.3599 ,46.085602
2458 , 75.614769, 1257.7226 ,46.366894
2459 , 76.158104, 1258.0209 ,46.677925
2460 , 73.377869, 1256.2889 ,44.101208
2461 , 73.919952, 1256.7098 ,44.259773
2462 , 73.970924, 1257.5028 ,44.906345
2463 , 74.524178, 1258.0237 ,44.972851
2464 , 77.537674, 1268.0591 ,41.644379
2465 , 76.491623, 1274.8069 ,36.42839
2466 , 76.992043, 1275.559 ,36.512196
2467 , 77.242249, 1276.2751 ,36.579846
2468 , 77.24968, 1277.012 ,36.778221
2469 , 77.189148, 1277.4944 ,36.66869
2470 , 77.021462, 1277.8077 ,36.468857
2471 , 76.763382, 1278.2268 ,36.2402
2472 , 76.414627, 1274.922 ,36.225307
2473 , 76.765724, 1275.7483 ,36.016956
2474 , 76.851425, 1276.7422 ,35.737595
2475 , 76.73912, 1277.5129 ,35.374637
2476 , 76.474846, 1278.1299 ,35.031483
2477 , 76.162758, 1278.5067 ,34.464825
2478 , 75.854767, 1279.0183 ,34.030506
2479 , 48.456787, 1307.6891 ,44.62355
2480 , 47.909103, 1307.6428 ,43.787395
2481 , 47.300377, 1307.45 ,43.579437
2482 , 46.744789, 1307.225 ,43.316635
2483 , 46.205627, 1306.9779 ,43.025387
2484 , 46.064873, 1306.6785 ,42.046707
2485 , 45.549919, 1306.4303 ,41.721417
2486 , 48.183689, 1307.8413 ,44.341084
2487 , 47.395954, 1307.9519 ,43.168655
2488 , 46.603092, 1307.9825 ,42.557194
