    587,   74.0137787,   1273.00537,   61.7730865
    588,   70.4685059,   1275.49585,   61.5912781
    589,   70.9131775,   1274.85583,   61.6949539
    590,   71.2895279,   1274.18311,   61.8460007
    591,    71.598175,   1273.48181,   62.0094566
    592,   71.8504486,   1272.74341,   62.1567802
    593,   72.0569382,   1271.97595,   62.2634277
    594,   72.2086334,   1271.18396,   62.3507156
    595,   75.0454254,   1284.62988,   57.2071609
    596,   75.0278778,   1284.38904,    57.331089
    597,   75.7329025,   1283.81653,   56.8948631
    598,   76.5339203,   1283.22168,   56.5581551
    599,   77.2146759,    1282.6217,   56.2528152
    600,   77.7019577,   1282.01685,    55.850193
    601,   77.9439697,   1281.43225,   55.5479851
    602,   78.0586929,   1280.77368,   55.2521591
    603,   48.9271126,   1265.80273,   32.4008446
    604,    49.641571,   1265.69373,   32.6437302
    605,   50.3838043,   1265.49097,   33.0150833
    606,   51.1098557,   1265.34253,   33.4398727
    607,   51.7859764,   1265.22119,   33.9407234
    608,   52.4486122,   1265.15259,   34.4752502
    609,   53.1128502,   1265.17554,   35.0338898
    610,   48.9221077,   1265.60742,   32.3945274
    611,   49.6694527,   1265.31628,   32.6271973
    612,   50.3683243,   1264.94324,   32.8718185
    613,   51.0568848,   1264.64319,   33.1481781
    614,   51.7338066,   1264.31665,   33.3999939
    615,   68.0338364,   1300.46448,   55.9122696
    616,   68.3595123,    1300.9696,   55.3107071
    617,   68.4778366,   1301.47375,   54.7220917
    618,   68.6693954,   1301.93127,   54.0025291
    619,    68.728775,    1302.4248,   53.3377037
    620,   68.7833786,   1302.93152,   52.6146278
    621,   68.8302307,   1303.44897,    51.835289
    622,   68.2019272,   1300.21973,   56.0298767
    623,   68.7571716,   1300.33435,   55.4747505
    624,   69.1085739,     1300.354,   55.0649605
    625,   69.4086075,   1300.29883,   54.6896362
    626,     69.76091,   1300.18018,   54.2674942
    627,   70.1419983,   1300.02271,   53.8126488
    628,   70.5969925,   1299.77795,   53.3497658
    629,   63.8319511,   1266.86169,   62.2300453
    630,   63.9255447,   1266.14795,   61.9266739
    631,    64.040947,   1265.43481,     61.59935
    632,   64.1920166,   1264.81604,   61.1847878
    633,   64.3195648,   1264.26526,   60.7198563
    634,   64.4554596,   1263.86499,   60.2197952
    635,   64.4475632,   1263.48523,   59.6813316
    636,   63.6625862,   1266.95129,   62.0929146
    637,   63.4895325,   1266.34363,   61.6080284
    638,   63.2448349,   1265.77307,   61.0994568
    639,   62.8791504,   1265.26599,   60.5844345
    640,   62.4240646,   1264.84888,   60.0528564
    641,   61.9020081,   1264.45093,   59.5343323
    642,   61.3520584,   1264.11768,   59.0150528
    643,   70.1349564,   1297.85022,   55.4864769
    644,   70.2744293,   1298.36499,   54.9250984
    645,   70.3082581,   1297.74048,   55.2924461
    646,   70.6980972,   1298.07458,   54.5175247
    647,   50.6680984,   1267.52856,   26.1510811
    648,   51.6360817,    1267.5094,    26.593441
    649,   52.5554085,   1267.30127,   27.0280743
    650,   50.5902748,   1267.67944,    25.932003
    651,   51.3164444,   1267.67847,   26.2119751
    652,   71.8399429,   1294.55273,   55.3235054
    653,   72.2700424,    1294.4762,   54.7202759
    654,   72.6677856,    1294.4292,   54.0873451
    655,   73.0210266,   1294.39355,   53.4425964
    656,   73.3587875,   1294.35132,   52.7560463
    657,   73.6823578,   1294.36658,   52.0725708
    658,   73.9472275,   1294.49841,   51.4144592
    659,   71.8334274,    1294.3728,   55.4611893
    660,   72.2565689,   1294.02197,   55.0736084
    661,   72.5907516,    1293.6084,   54.7824554
    662,   72.8735733,   1293.14648,   54.4976997
    663,    34.295063,   1277.24756,   3.08688807
    664,   33.9915733,   1277.93433,   2.26406789
    665,   33.6770859,    1278.5863,   1.30989802
    666,    33.376442,   1279.13049,  0.267571002
    667,   33.0190201,   1279.58801, -0.790364027
    668,   32.6080284,   1280.04822,  -1.82614899
    669,   32.1076851,   1280.56738,  -2.75774407
    670,   34.3163872,   1276.85034,   3.50934196
    671,   34.0273819,   1277.15942,   3.16813588
    672,   33.6790771,    1277.4375,   2.83082008
    673,   33.3081512,   1277.70386,   2.49384308
    674,   32.9061813,   1277.93896,   2.16413903
    675,   32.4894981,   1278.18335,   1.85997796
    676,    32.034626,   1278.40137,   1.58840799
    677,   55.2546234,   1266.64087,   29.3411369
    678,   56.0326958,    1266.7041,    29.560091
    679,    56.637146,   1266.93115,   29.9687939
    680,   57.0682526,    1266.9082,   30.4794292
    681,   57.5175362,   1266.94299,   31.0024471
    682,   57.9756851,   1267.09644,   31.5367641
    683,   58.5522041,   1267.42151,   32.0724564
    684,   55.1738625,   1266.73633,   29.0737057
    685,   55.7231979,   1266.97083,   29.0984669
    686,   55.9650002,    1267.0199,   29.2849045
    687,   56.1778526,   1267.11389,   29.4262486
    688,   56.3935204,   1267.25549,   29.5458698
    689,   56.5494957,   1267.42322,   29.6211472
    690,   56.5863762,   1267.61914,   29.7344093
    691,   75.4763336,   1292.28015,   50.9827385
    692,   75.7888412,   1292.52319,   50.1773682
    693,   76.0601883,   1292.74158,   49.3641624
    694,   76.2728424,   1292.91077,   48.5453033
    695,   76.4243164,   1293.04199,   47.7387924
    696,   76.4744263,   1293.12256,   46.9752846
    697,   76.4420624,   1293.17175,   46.2399635
    698,   75.5966187,   1292.05542,   51.0577812
    699,   76.0711212,   1291.98865,   50.3496437
    700,   76.4996567,   1291.82239,   49.6885719
    701,   76.8242798,    1291.6134,   49.0886536
    702,   77.1147308,   1291.31921,   48.4853134
    703,    77.309227,   1291.04895,    47.966938
    704,   77.4031448,   1290.68335,   47.4645119
    705,   60.4124222,    1307.8938,   54.2892303
    706,   59.8653831,   1308.59253,   53.8833961
    707,   59.3405876,   1309.27405,   53.4375534
    708,   58.8390732,   1309.95496,   52.9667244
    709,   58.3542557,   1310.60291,   52.4447098
    710,   57.8829536,    1311.2384,   51.8925972
    711,   57.4321442,   1311.84912,    51.307682
    712,   60.6185989,   1308.07886,   54.0952301
    713,   60.3747482,   1308.97314,   53.4760094
    714,   60.2051239,    1309.8717,    52.830822
    715,   60.1081123,   1310.71838,   52.1432533
    716,   60.1053123,   1311.51062,   51.3896255
    717,   60.1561699,   1312.26428,   50.6006279
    718,   60.2492065,   1312.95386,   49.7736816
    719,   26.5818233,   1275.97852,   6.25846195
    720,   25.6703606,   1276.31921,   6.38253307
    721,   24.8533401,    1276.7738,   6.51684904
    722,   24.1343098,   1277.28918,   6.65257215
    723,   23.4498119,   1277.83813,   6.80702496
    724,   22.7120686,   1278.44971,   7.07909393
    725,   21.8843193,   1279.01807,   7.39457512
    726,   26.7383213,   1275.79895,   6.47954321
    727,   26.0774441,   1275.91638,   6.91347218
    728,   25.5722523,   1276.01794,   7.43826723
    729,   25.0850277,   1276.09314,   8.04373646
    730,   24.5235195,    1275.9856,   8.84707355
    731,    23.813446,   1275.62817,   9.55177212
    732,   23.1239529,   1275.25049,   10.2383204
    733,   74.0745697,   1294.69202,   50.9639778
    734,   74.1935349,   1294.89111,   50.4819412
    735,   74.3336182,   1295.06384,   49.9871216
    736,   74.4317245,   1295.26062,   49.4849129
    737,   74.5206757,   1295.45984,   48.9575233
    738,   74.6149063,   1295.64233,   48.4210739
    739,   74.6491623,   1295.89209,   47.9145317
    740,    74.176506,   1294.55054,   50.8234825
    741,    74.443634,   1294.55603,   50.2168159
    742,   74.7492371,    1294.4646,   49.6127548
    743,   75.1135635,   1294.25989,   48.9997368
    744,    47.635128,    1278.9762,   6.27145481
    745,   48.4658585,   1279.50708,   6.06438398
    746,   49.3161163,   1280.01245,   5.83324718
    747,   50.1652298,   1280.50452,   5.59876299
    748,   50.9665794,   1281.03418,   5.41779184
    749,   51.6610336,   1281.63123,   5.36789179
    750,   52.2933731,   1282.33447,    5.4051652
    751,    47.444313,   1279.04077,    6.0782671
    752,   48.0032082,   1279.65991,   5.62238598
    753,   48.4988251,    1280.2771,    5.0992651
    754,   48.9149933,   1280.90686,   4.52481699
    755,   49.2559967,   1281.55603,   3.96661401
    756,   49.4651604,   1282.25439,   3.50247693
    757,   49.5745659,    1283.0282,   3.09024096
    758,   74.3521729,   1272.32056,   61.4188042
    759,   74.5687866,   1271.64551,   61.0127106
    760,   74.7187347,   1270.97571,   60.5843277
    761,   74.8178024,   1270.28296,   60.1831207
    762,   74.8821945,    1269.6283,   59.7467117
    763,   74.9108963,   1268.96143,   59.2811546
    764,   74.9087143,   1268.34436,   58.7862434
    765,   74.2124176,   1272.12512,   61.5646248
    766,   74.2665939,   1271.23376,   61.3985558
    767,   74.2958527,   1270.34766,   61.1927261
    768,   74.2199249,   1269.47339,    61.070118
    769,   74.0377426,   1268.62109,   61.0343895
    770,   73.7967224,   1267.78113,   60.9629784
    771,   73.4887619,   1266.97339,    61.029808
    772,    68.256485,    1263.3446,   61.9087639
    773,   68.2819977,   1263.15552,   61.4363861
    774,   68.3143845,   1262.95703,   60.8825417
    775,   68.2129364,   1262.78857,   60.3048935
    776,   68.1114883,    1262.6156,   59.6599464
    777,   68.0613861,   1262.38049,   58.8999748
    778,   67.9106979,   1262.14893,   58.1406136
    779,   68.1179276,    1263.4165,   62.0435448
    780,   67.9420395,   1263.31482,   61.7440567
    781,   67.7047577,   1263.27014,   61.4819641
    782,   67.3919525,    1263.2522,   61.2269516
    783,   67.0853653,   1263.21667,   60.9464493
    784,   66.7130737,    1263.2135,   60.6755867
    785,   66.2530746,   1263.27551,   60.4202347
    786,   31.7621059,   1281.27832,  -3.56912088
    787,   31.3434772,   1282.02649,  -4.23068094
    788,   30.8744316,   1282.79761,  -4.87504578
    789,   30.4328346,   1283.57495,   -5.5764842
    790,   29.9650154,   1284.33057,  -6.23414993
    791,   29.4343109,   1285.09045,  -6.74541807
    792,   28.9043655,   1285.84326,  -7.10009193
    793,   31.4795513,     1281.099,  -3.64963603
    794,   30.7885189,   1281.73438,   -4.3103261
    795,   29.9398613,   1282.24341,  -4.97600317
    796,   29.0729218,   1282.72888,  -5.64558983
    797,   28.2163219,   1283.24963,  -6.21737719
    798,    27.456337,   1283.81689,  -6.59550619
    799,   26.9255714,   1284.35352,  -6.71212387
    800,   36.2137146,   1278.06421,   2.52199292
    801,   35.7812195,   1278.38306,   2.03503108
    802,   35.3615723,   1278.68738,   1.46391594
    803,   35.0053825,   1278.97803,  0.846221983
    804,   34.7310219,   1279.23132,  0.168302998
    805,   34.5315018,   1279.50208, -0.527803004
    806,   34.4024544,   1279.80542,  -1.21455598
    807,    35.909111,    1278.0155,   2.51549911
    808,   31.2022228,   1278.82593,  0.958720028
    809,   30.3604069,   1279.20422,  0.267044991
    810,   29.5197067,   1279.55835, -0.437191993
    811,    28.630188,   1279.93323,  -1.04103196
    812,   27.7118225,   1280.35266,  -1.51545894
    813,   26.7854843,   1280.81482,  -1.83910799
    814,   25.8821468,   1281.29834,  -2.01619005
    815,   31.2729244,   1278.64392,   1.31341898
    816,   30.4830151,   1278.82507,   1.06766105
    817,   29.6756458,   1278.98743,  0.851574004
    818,   28.8477573,   1279.11926,  0.692039013
    819,   28.0057144,   1279.22473,  0.620849013
    820,   27.1737728,   1279.33948,  0.617784977
    821,   26.3592682,   1279.46094,  0.707403004
    822,   64.4689636,   1263.07593,   59.0828629
    823,   64.4503403,   1262.65759,   58.4467659
    824,   64.4104462,   1262.25073,   57.7929268
    825,   64.3745804,   1261.84985,   57.1005974
    826,   64.3176956,   1261.47656,   56.4026489
    827,   64.3021774,   1261.16235,   55.6692314
    828,   64.1858673,   1260.90173,   54.9659386
    829,   64.2500381,   1263.10083,   59.0452423
    830,   63.9289169,   1262.72766,   58.4030876
    831,   63.5229111,   1262.38013,   57.7770729
    832,   63.0578918,   1262.12048,   57.2029572
    833,   62.5240822,   1261.92419,   56.6424332
    834,    61.976902,   1261.84033,   56.1438065
    835,   61.3747902,   1261.80017,     55.65382
    836,   60.7454262,   1263.71729,   58.3307533
    837,   60.1400604,   1263.36658,    57.631588
    838,   59.5300598,   1263.06494,   56.9247131
    839,   58.8588676,   1262.85645,    56.244278
    840,   58.1268158,    1262.7583,   55.6224747
    841,   57.3854713,   1262.72302,   55.0365791
    842,   56.6379204,    1262.7749,   54.4962502
    843,   60.6996651,   1263.96106,   58.5446701
    844,    60.015049,   1263.87708,     58.10672
    845,   59.3049583,   1263.85706,   57.7170219
    846,   58.5743904,   1263.88684,   57.3523254
    847,   57.8354111,   1263.95349,   57.0075836
    848,   57.0886688,   1264.10803,   56.7137947
    849,   56.3628349,   1264.30957,   56.4370918
    850,   78.0750504,    1280.1925,   54.9182434
    851,    78.022377,   1279.72009,   54.6124878
    852,   77.8932953,    1279.2074,   54.2579842
    853,   77.7285538,   1278.76221,   53.9341202
    854,   77.4706268,   1278.21814,   53.5848007
    855,   77.2149887,   1277.61279,   53.1944046
    856,   77.0694809,   1276.70984,   52.6978378
    857,   78.0433426,   1280.23914,   55.1493874
    858,   77.9308243,   1279.73303,    55.124073
    859,   77.8053589,   1279.35876,   55.2553596
    860,   77.6512985,   1279.00439,   55.4496155
    861,   77.4735794,   1278.60791,   55.7035141
    862,   77.2614059,   1278.17065,    56.030777
    863,   77.0347061,   1277.70972,    56.416893
    864,    77.440094,   1284.98059,   53.9840164
    865,   77.7001877,   1284.65234,   53.5713272
    866,   77.9595718,   1284.29468,    53.122261
    867,    78.130928,   1283.94556,   52.6619301
    868,   78.2289734,   1283.64453,   52.2051582
    869,   78.3214188,   1283.31104,   51.7060585
    870,    78.371788,   1282.98047,   51.1725082
    871,    77.461113,   1284.78625,   54.0966797
    872,   77.7842636,   1284.18518,   53.8397865
    873,   77.9899292,   1283.58972,   53.7354927
    874,   78.1492767,   1282.93567,   53.6966095
    875,   78.2259521,   1282.33765,   53.8133125
    876,   78.2735138,   1281.77783,   53.8355789
    877,   71.0892715,   1299.51477,   52.8430634
    878,   71.6240234,   1299.26489,   52.2885284
    879,   72.1751328,   1298.98669,   51.6901436
    880,   72.6942902,   1298.66418,   51.0833321
    881,   73.1378784,   1298.34717,      50.4473
    882,   73.4528961,   1298.12451,   49.8435097
    883,   73.6525116,    1298.0188,   49.2904396
